date,contract_preamble,expiry_date,mean,median,mode,skewness,kurtosis,variance
2023-10-24,U3-23OCT,2023-11-03,3.7755102040816326,3.8,3.9,-0.23076923076922953,-1.5213296061566306,0.014094127446897102
2023-10-25,U3-23OCT,2023-11-03,3.7755102040816326,3.8,3.9,-0.23076923076922953,-1.5213296061566306,0.014094127446897102
2023-10-26,U3-23OCT,2023-11-03,3.7336734693877554,3.7,3.7,0.45205479452054365,-0.8934544167086362,0.008764056643065368
2023-10-27,U3-23OCT,2023-11-03,3.7336734693877554,3.7,3.7,0.45205479452054365,-0.8934544167086362,0.008764056643065368
2023-10-28,U3-23OCT,2023-11-03,3.7336734693877554,3.7,3.7,0.45205479452054365,-0.8934544167086362,0.008764056643065368
2023-10-29,U3-23OCT,2023-11-03,3.7336734693877554,3.7,3.7,0.45205479452054365,-0.8934544167086362,0.008764056643065368
2023-10-30,U3-23OCT,2023-11-03,3.7336734693877554,3.7,3.7,0.45205479452054365,-0.8934544167086362,0.008764056643065368
2023-10-31,U3-23OCT,2023-11-03,3.7244897959183674,3.7,3.6,0.29268292682927216,-1.1503317963361392,0.010216576426488941
2023-11-01,U3-23OCT,2023-11-03,3.7244897959183674,3.7,3.6,0.29268292682927216,-1.1503317963361392,0.010216576426488941
2023-11-02,U3-23OCT,2023-11-03,3.7214285714285706,3.7,3.8,0.26582278481011506,-1.1273431906501017,0.009438775510204061
2023-11-03,U3-23OCT,2023-11-03,3.7122448979591836,3.7,3.7,0.1714285714285675,-0.760231688503981,0.009033735943356918
2024-01-03,U3-24JAN,2024-02-02,3.639795918367347,3.6,3.6,0.33333333333333637,-0.6096033732935195,0.024232611411911704
2024-01-04,U3-24JAN,2024-02-02,3.6285714285714277,3.6,3.6,0.2333333333333325,-0.6818770362663442,0.0236734693877551
2024-01-05,U3-24JAN,2024-02-02,3.6367346938775507,3.6,3.6,0.28125,-0.9652702850818615,0.02558933777592669
2024-01-06,U3-24JAN,2024-02-02,3.6357142857142857,3.6,3.6,0.27131782945737015,-0.9101411819021221,0.026173469387755097
2024-01-07,U3-24JAN,2024-02-02,3.6418367346938783,3.6,3.5,0.30370370370370814,-0.9425672329115193,0.02631091211995002
2024-01-08,U3-24JAN,2024-02-02,3.6500000000000004,3.6,3.8,0.3426573426573476,-1.1247406342381057,0.028010204081632642
2024-01-09,U3-24JAN,2024-02-02,3.658163265306123,3.7,3.8,-0.29496402877697336,-1.0912897756786997,0.027943565181174506
2024-01-10,U3-24JAN,2024-02-02,3.658163265306123,3.7,3.8,-0.29496402877697336,-1.0912897756786997,0.027943565181174506
2024-01-11,U3-24JAN,2024-02-02,3.6612244897959187,3.7,3.8,-0.27941176470587775,-1.0365066378366652,0.026863806747188666
2024-01-12,U3-24JAN,2024-02-02,3.657142857142857,3.7,3.8,-0.2957746478873199,-1.011566666666664,0.027551020408163252
2024-01-13,U3-24JAN,2024-02-02,3.656122448979592,3.7,3.8,-0.30069930069929757,-0.7896983345284161,0.028380882965431065
2024-01-14,U3-24JAN,2024-02-02,3.6612244897959187,3.7,3.8,-0.2753623188405784,-0.7531525528038845,0.02829237817576009
2024-01-15,U3-24JAN,2024-02-02,3.6612244897959187,3.7,3.8,-0.2753623188405784,-0.7531525528038845,0.02829237817576009
2024-01-16,U3-24JAN,2024-02-02,3.656122448979592,3.7,3.8,-0.30069930069929757,-0.7896983345284161,0.028380882965431065
2024-01-17,U3-24JAN,2024-02-02,3.656122448979592,3.7,3.8,-0.30069930069929757,-0.7896983345284161,0.028380882965431065
2024-01-18,U3-24JAN,2024-02-02,3.656122448979592,3.7,3.8,-0.30069930069929757,-0.7896983345284161,0.028380882965431065
2024-01-19,U3-24JAN,2024-02-02,3.6612244897959187,3.7,3.8,-0.2753623188405784,-0.7531525528038845,0.02829237817576009
2024-01-20,U3-24JAN,2024-02-02,3.6612244897959187,3.7,3.8,-0.2753623188405784,-0.7531525528038845,0.02829237817576009
2024-01-21,U3-24JAN,2024-02-02,3.6612244897959187,3.7,3.8,-0.2753623188405784,-0.7531525528038845,0.02829237817576009
2024-01-22,U3-24JAN,2024-02-02,3.6612244897959187,3.7,3.8,-0.2753623188405784,-0.7531525528038845,0.02829237817576009
2024-01-23,U3-24JAN,2024-02-02,3.6571428571428566,3.7,3.8,-0.308823529411767,-0.7224573333333351,0.02755102040816326
2024-01-24,U3-24JAN,2024-02-02,3.6571428571428566,3.7,3.8,-0.308823529411767,-0.7224573333333351,0.02755102040816326
2024-01-25,U3-24JAN,2024-02-02,3.6571428571428566,3.7,3.8,-0.308823529411767,-0.7224573333333351,0.02755102040816326
2024-01-26,U3-24JAN,2024-02-02,3.6612244897959174,3.7,3.8,-0.26760563380282176,-0.8682083506435236,0.029925031236984583
2024-01-27,U3-24JAN,2024-02-02,3.6612244897959174,3.7,3.8,-0.26760563380282176,-0.8682083506435236,0.029925031236984583
2024-01-28,U3-24JAN,2024-02-02,3.6561224489795916,3.7,3.8,-0.31386861313868925,-0.7820685028155845,0.027972719700124937
2024-01-29,U3-24JAN,2024-02-02,3.648979591836735,3.65,3.8,-0.34722222222222504,-0.49398905709080276,0.029437734277384414
2024-01-30,U3-24JAN,2024-02-02,3.65,3.6500000000000004,3.8,0.3379310344827606,-0.5165559053254412,0.029846938775510198
2024-01-31,U3-24JAN,2024-02-02,3.6489795918367345,3.7,3.8,-0.35211267605634083,-0.46735250914337456,0.02964181591003747
2024-02-01,U3-24JAN,2024-02-02,3.6561224489795916,3.7,3.8,-0.30496453900709203,-0.46108863381097454,0.03021761765930862
2024-02-02,U3-24JAN,2024-02-02,3.6683673469387754,3.7,3.7,-0.25619834710743306,-0.5353355185726092,0.02563202832153269
2024-02-07,U3-24FEB,2024-03-08,3.9040816326530616,3.9,3.9,0.6666666666666741,12.241947337277923,5.955851728446491e-4
2024-02-08,U3-24FEB,2024-03-08,3.660204081632653,3.6,3.6,0.5315315315315253,-0.19008788127981324,0.02015097875885047
2024-02-09,U3-24FEB,2024-03-08,3.660204081632653,3.6,3.6,0.5315315315315253,-0.19008788127981324,0.02015097875885047
2024-02-10,U3-24FEB,2024-03-08,3.660204081632653,3.6,3.6,0.5315315315315253,-0.19008788127981324,0.02015097875885047
2024-02-11,U3-24FEB,2024-03-08,3.6571428571428566,3.6,3.6,0.5185185185185168,-0.48440999999999335,0.018367346938775498
2024-02-12,U3-24FEB,2024-03-08,3.659183673469387,3.7,3.6,-0.3571428571428616,-0.5300582349274467,0.01853810912119949
2024-02-13,U3-24FEB,2024-03-08,3.6622448979591833,3.7,3.6,-0.3217391304347913,-0.6101827807568672,0.019697001249479373
2024-02-14,U3-24FEB,2024-03-08,3.6622448979591833,3.7,3.6,-0.3217391304347913,-0.6101827807568672,0.019697001249479373
2024-02-15,U3-24FEB,2024-03-08,3.6479591836734695,3.6,3.6,0.3821138211382045,-0.3718845549026857,0.025148896293211154
2024-02-16,U3-24FEB,2024-03-08,3.6499999999999995,3.7,3.6,-0.3983739837398431,-0.3031387326450705,0.024336734693877548
2024-02-17,U3-24FEB,2024-03-08,3.6499999999999995,3.7,3.6,-0.3983739837398431,-0.3031387326450705,0.024336734693877548
2024-02-18,U3-24FEB,2024-03-08,3.6499999999999995,3.7,3.6,-0.3983739837398431,-0.3031387326450705,0.024336734693877548
2024-02-19,U3-24FEB,2024-03-08,3.6489795918367345,3.65,3.6,-0.4032258064516196,-0.307429546594149,0.02433569346105789
2024-02-20,U3-24FEB,2024-03-08,3.6448979591836737,3.6500000000000004,3.7,0.36666666666666736,-0.16641798436378608,0.02349437734277384
2024-02-21,U3-24FEB,2024-03-08,3.6448979591836737,3.6500000000000004,3.7,0.36666666666666736,-0.16641798436378608,0.02349437734277384
2024-02-22,U3-24FEB,2024-03-08,3.6418367346938783,3.6,3.6,0.35042735042734807,-0.16516293393144066,0.023453769262807164
2024-02-23,U3-24FEB,2024-03-08,3.6418367346938783,3.6,3.6,0.35042735042734807,-0.16516293393144066,0.023453769262807164
2024-02-24,U3-24FEB,2024-03-08,3.637755102040817,3.6,3.6,0.3057851239669431,-0.3134157188532831,0.024186797167846733
2024-02-25,U3-24FEB,2024-03-08,3.6540816326530616,3.7,3.7,-0.41284403669725367,0.21353115311703252,0.020850687213660977
2024-02-26,U3-24FEB,2024-03-08,3.6489795918367345,3.6,3.6,0.43636363636362974,0.19623604668507522,0.020866305705955848
2024-02-27,U3-24FEB,2024-03-08,3.6520408163265303,3.6,3.6,0.45945945945945615,-0.09339822221380789,0.02065910037484381
2024-02-28,U3-24FEB,2024-03-08,3.6571428571428566,3.7,3.7,-0.38181818181818844,-0.05969999999999809,0.020204081632653057
2024-02-29,U3-24FEB,2024-03-08,3.6530612244897953,3.7,3.7,-0.40350877192983137,-0.23734184565676086,0.021062057476051638
2024-03-01,U3-24FEB,2024-03-08,3.6530612244897953,3.7,3.7,-0.40350877192983137,-0.23734184565676086,0.021062057476051638
2024-03-02,U3-24FEB,2024-03-08,3.6581632653061225,3.7,3.7,-0.3761467889908312,-0.010821274749102994,0.019984381507705117
2024-03-03,U3-24FEB,2024-03-08,3.6520408163265303,3.6,3.6,0.4594594594594522,-0.08165299824087091,0.020863182007496872
2024-03-04,U3-24FEB,2024-03-08,3.6448979591836728,3.6,3.6,0.3793103448275795,-0.30812646226571605,0.02226988754685547
2024-03-05,U3-24FEB,2024-03-08,3.6408163265306115,3.6,3.6,0.34482758620688947,-0.4498872982629556,0.022619741774260717
2024-03-06,U3-24FEB,2024-03-08,3.637755102040816,3.6,3.6,0.32173913043478364,-0.5622810156179066,0.021737817576009996
2024-03-06,U3-24MAR,2024-04-05,3.920408163265306,3.9,4,0.2040816326530637,-0.6382646144378756,0.014889629321116182
2024-03-07,U3-24FEB,2024-03-08,3.6459183673469386,3.6,3.6,0.4054054054054073,-0.603526867490813,0.019830279050395663
2024-03-07,U3-24MAR,2024-04-05,3.920408163265306,3.9,4,0.2040816326530637,-0.6382646144378756,0.014889629321116182
2024-03-08,U3-24FEB,2024-03-08,3.6346938775510202,3.6,3.6,0.31481481481482054,-0.4185181520074055,0.020428987921699292
2024-03-08,U3-24MAR,2024-04-05,3.6520408163265308,3.6,3.6,0.38345864661654516,-0.7503296381020461,0.02759787588504789
2024-03-09,U3-24MAR,2024-04-05,3.663265306122449,3.6,3.5,0.5081967213114762,-0.6768922143232623,0.022936276551436895
2024-03-10,U3-24MAR,2024-04-05,3.686734693877552,3.6,3.5,0.5862068965517292,-0.7685226587921332,0.03237505206164096
2024-03-11,U3-24MAR,2024-04-05,3.766326530612244,3.8,3.7,-0.2340425531914931,-0.35696993652027587,0.031008954602249044
2024-03-12,U3-24MAR,2024-04-05,3.748979591836735,3.8,3.7,-0.40322580645161277,-0.1815202837024521,0.02556018325697624
2024-03-13,U3-24MAR,2024-04-05,3.740816326530612,3.7,3.7,0.33898305084745456,-0.17071834641364347,0.025476884631403563
2024-03-14,U3-24MAR,2024-04-05,3.744897959183674,3.7,3.7,0.3606557377049262,-0.3226832018437533,0.02635152019991668
2024-03-15,U3-24MAR,2024-04-05,3.744897959183674,3.7,3.7,0.3606557377049262,-0.3226832018437533,0.02635152019991668
2024-03-16,U3-24MAR,2024-04-05,3.7571428571428576,3.8,3.7,-0.33333333333332543,-0.3204413964497008,0.02653061224489794
2024-03-17,U3-24MAR,2024-04-05,3.7571428571428576,3.8,3.7,-0.33333333333332543,-0.3204413964497008,0.02653061224489794
2024-03-18,U3-24MAR,2024-04-05,3.7765306122448976,3.8,3.9,-0.15862068965516762,-0.6747136489786505,0.029755310287380238
2024-03-19,U3-24MAR,2024-04-05,3.822448979591836,3.8499999999999996,3.9,0.2200000000000005,0.24308470697761164,0.017251145356101606
2024-03-20,U3-24MAR,2024-04-05,3.733673469387755,3.7,3.7,0.2727272727272699,-0.25619355592530146,0.026723240316534752
2024-03-21,U3-24MAR,2024-04-05,3.710204081632653,3.7,3.7,0.07812500000000266,-0.38034797816395605,0.02785506039150352
2024-03-22,U3-24MAR,2024-04-05,3.7112244897959177,3.7,3.7,0.08396946564885187,0.057923744211093364,0.0301801332778009
2024-03-23,U3-24MAR,2024-04-05,3.7316326530612236,3.7,3.7,0.2262773722627694,-0.22148144894852617,0.031142232403165323
2024-03-24,U3-24MAR,2024-04-05,3.7326530612244886,3.7,3.7,0.2318840579710111,-0.26003315829292317,0.03138275718450644
2024-03-25,U3-24MAR,2024-04-05,3.7275510204081637,3.7,3.7,0.20000000000000487,-0.2120912354661142,0.030363390254060797
2024-03-26,U3-24MAR,2024-04-05,3.722448979591836,3.7,3.7,0.16923076923076302,-0.020984187718231517,0.029291961682632216
2024-03-27,U3-24MAR,2024-04-05,3.7295918367346945,3.7,3.7,0.2116788321167886,-0.31850172483752015,0.031063098708871292
2024-03-28,U3-24MAR,2024-04-05,3.730612244897959,3.7,3.7,0.21739130434782095,-0.3289625668052967,0.03110370678883797
2024-03-29,U3-24MAR,2024-04-05,3.729591836734694,3.7,3.7,0.21167883211678545,-0.291265001707417,0.03085901707621823
2024-03-30,U3-24MAR,2024-04-05,3.728571428571428,3.7,3.8,0.22580645161289914,0.27577500000000743,0.026938775510204065
2024-03-31,U3-24MAR,2024-04-05,3.730612244897959,3.7,3.8,0.24590163934425655,0.37398421560956985,0.0262057476051645
2024-04-01,U3-24MAR,2024-04-05,3.740816326530612,3.7,3.7,0.3174603174603146,0.10107788312718302,0.02731361932528112
2024-04-02,U3-24MAR,2024-04-05,3.7357142857142858,3.7,3.7,0.2892561983471031,0.398850960510424,0.025969387755102026
2024-04-03,U3-24APR,2024-05-03,4.090816326530612,4.1,4.1,-0.9999999999999308,5.8111112359549555,8.340274885464332e-4
2024-04-03,U3-24MAR,2024-04-05,3.7510204081632654,3.7,3.7,0.39682539682540363,-0.11109131543599604,0.024131611828404818
2024-04-04,U3-24APR,2024-05-03,4.090816326530612,4.1,4.1,-0.9999999999999308,5.8111112359549555,8.340274885464332e-4
2024-04-04,U3-24MAR,2024-04-05,3.7459183673469374,3.7,3.7,0.36585365853657686,-0.5297561183481037,0.022891503540191555
2024-04-05,U3-24APR,2024-05-03,4.090816326530612,4.1,4.1,-0.9999999999999308,5.8111112359549555,8.340274885464332e-4
2024-04-05,U3-24MAR,2024-04-05,3.7306122448979586,3.7,3.6,0.2586206896551738,-0.40491972440313573,0.021715951686797144
2024-04-06,U3-24APR,2024-05-03,4.090816326530612,4.1,4.1,-0.9999999999999308,5.8111112359549555,8.340274885464332e-4
2024-04-07,U3-24APR,2024-05-03,4.090816326530612,4.1,4.1,-0.9999999999999308,5.8111112359549555,8.340274885464332e-4
2024-04-08,U3-24APR,2024-05-03,4.087755102040816,4.1,4.1,-0.9999999999999781,11.361839555555678,0.0016867971678467236
2024-04-09,U3-24APR,2024-05-03,4.087755102040816,4.1,4.1,-0.9999999999999781,11.361839555555678,0.0016867971678467236
2024-04-10,U3-24APR,2024-05-03,4.087755102040816,4.1,4.1,-0.9999999999999781,11.361839555555678,0.0016867971678467236
2024-04-11,U3-24APR,2024-05-03,4.087755102040816,4.1,4.1,-0.9999999999999781,11.361839555555678,0.0016867971678467236
2024-04-12,U3-24APR,2024-05-03,4.087755102040816,4.1,4.1,-0.9999999999999781,11.361839555555678,0.0016867971678467236
2024-04-13,U3-24APR,2024-05-03,4.087755102040816,4.1,4.1,-0.9999999999999781,11.361839555555678,0.0016867971678467236
2024-04-14,U3-24APR,2024-05-03,4.087755102040816,4.1,4.1,-0.9999999999999781,11.361839555555678,0.0016867971678467236
2024-04-15,U3-24APR,2024-05-03,4.087755102040816,4.1,4.1,-0.9999999999999781,11.361839555555678,0.0016867971678467236
2024-04-16,U3-24APR,2024-05-03,4.087755102040816,4.1,4.1,-0.9999999999999781,11.361839555555678,0.0016867971678467236
2024-04-17,U3-24APR,2024-05-03,4.087755102040816,4.1,4.1,-0.9999999999999781,11.361839555555678,0.0016867971678467236
2024-04-18,U3-24APR,2024-05-03,4.087755102040816,4.1,4.1,-0.9999999999999781,11.361839555555678,0.0016867971678467236
2024-04-19,U3-24APR,2024-05-03,4.087755102040816,4.1,4.1,-0.9999999999999781,11.361839555555678,0.0016867971678467236
2024-04-20,U3-24APR,2024-05-03,4.088775510204082,4.1,4.1,-0.999999999999965,12.085785376368255,0.0014046230737192772
2024-04-21,U3-24APR,2024-05-03,4.088775510204082,4.1,4.1,-0.999999999999965,12.085785376368255,0.0014046230737192772
2024-04-22,U3-24APR,2024-05-03,4.088775510204082,4.1,4.1,-0.999999999999965,12.085785376368255,0.0014046230737192772
2024-04-23,U3-24APR,2024-05-03,4.088775510204082,4.1,4.1,-0.999999999999965,12.085785376368255,0.0014046230737192772
2024-04-24,U3-24APR,2024-05-03,4.087755102040816,4.1,4.1,-0.9999999999999781,11.361839555555678,0.0016867971678467236
2024-04-25,U3-24APR,2024-05-03,4.087755102040816,4.1,4.1,-0.9999999999999781,11.361839555555678,0.0016867971678467236
2024-04-26,U3-24APR,2024-05-03,4.087755102040816,4.1,4.1,-0.9999999999999781,11.361839555555678,0.0016867971678467236
2024-04-27,U3-24APR,2024-05-03,4.087755102040816,4.1,4.1,-0.9999999999999781,11.361839555555678,0.0016867971678467236
2024-04-28,U3-24APR,2024-05-03,4.087755102040816,4.1,4.1,-0.9999999999999781,11.361839555555678,0.0016867971678467236
2024-04-29,U3-24APR,2024-05-03,3.7367346938775503,3.7,3.7,0.3103448275861997,-0.21258483546227236,0.022732194918783817
2024-04-30,U3-24APR,2024-05-03,3.728571428571429,3.7,3.7,0.21875000000000278,-0.7594849587699155,0.025918367346938757
2024-05-01,U3-24APR,2024-05-03,3.7295918367346945,3.7,3.7,0.2357723577235775,-0.6632201757133052,0.024736568096626388
2024-05-02,U3-24APR,2024-05-03,3.73265306122449,3.7,3.7,0.27118644067795855,-0.5197687373347941,0.02383173677634317
2024-05-03,U3-24APR,2024-05-03,3.724489795918368,3.7,3.7,0.18750000000000236,-0.7162327711082686,0.026747188671386913
2024-05-08,U3-24MAY,2024-06-07,3.7663265306122446,3.8,3.8,-0.2598425196850401,-0.8402223651711371,0.025702832153269448
2024-05-09,U3-24MAY,2024-06-07,3.770408163265306,3.8,3.6,-0.22137404580152703,-0.9289519647797575,0.026369221157850876
2024-05-10,U3-24MAY,2024-06-07,3.770408163265306,3.8,3.6,-0.22137404580152703,-0.9289519647797575,0.026369221157850876
2024-05-11,U3-24MAY,2024-06-07,3.7663265306122446,3.8,3.8,-0.2598425196850401,-0.8402223651711371,0.025702832153269448
2024-05-12,U3-24MAY,2024-06-07,3.7714285714285705,3.8,3.6,-0.2121212121212148,-0.948865278106509,0.026530612244897937
2024-05-13,U3-24MAY,2024-06-07,3.7663265306122446,3.8,3.8,-0.24444444444444186,-0.9682732123134019,0.028151811745106187
2024-05-14,U3-24MAY,2024-06-07,3.7714285714285714,3.8,3.8,-0.20588235294117907,-1.0056362607514695,0.028775510204081606
2024-05-15,U3-24MAY,2024-06-07,3.7683673469387746,3.8,3.8,-0.23308270676691617,-0.9515464683965491,0.02828508954602247
2024-05-16,U3-24MAY,2024-06-07,3.767346938775509,3.8,3.6,-0.24242424242424224,-0.9306495826973897,0.027097042898792147
2024-05-17,U3-24MAY,2024-06-07,3.767346938775509,3.8,3.6,-0.24242424242424224,-0.9306495826973897,0.027097042898792147
2024-05-18,U3-24MAY,2024-06-07,3.767346938775509,3.8,3.6,-0.24242424242424224,-0.9306495826973897,0.027097042898792147
2024-05-19,U3-24MAY,2024-06-07,3.763265306122449,3.8,3.8,-0.2812499999999967,-0.8502312269402603,0.026405664306538918
2024-05-20,U3-24MAY,2024-06-07,3.767346938775509,3.8,3.6,-0.24242424242424224,-0.9306495826973897,0.027097042898792147
2024-05-21,U3-24MAY,2024-06-07,3.767346938775509,3.8,3.6,-0.24242424242424224,-0.9306495826973897,0.027097042898792147
2024-05-22,U3-24MAY,2024-06-07,3.763265306122448,3.8,3.6,-0.26470588235294457,-0.9576929718972891,0.02722199083715116
2024-05-23,U3-24MAY,2024-06-07,3.763265306122448,3.8,3.6,-0.26470588235294457,-0.9576929718972891,0.02722199083715116
2024-05-24,U3-24MAY,2024-06-07,3.763265306122448,3.8,3.6,-0.26470588235294457,-0.9576929718972891,0.02722199083715116
2024-05-25,U3-24MAY,2024-06-07,3.763265306122448,3.8,3.6,-0.26470588235294457,-0.9576929718972891,0.02722199083715116
2024-05-26,U3-24MAY,2024-06-07,3.777551020408162,3.8,3.7,-0.18032786885246313,-0.4779071227790386,0.023781757600999556
2024-05-27,U3-24MAY,2024-06-07,3.779591836734694,3.8,3.7,-0.16666666666666152,-0.4186151282966448,0.023052894627238626
2024-05-28,U3-24MAY,2024-06-07,3.7816326530612243,3.8,3.7,-0.14999999999999647,-0.4230682588366341,0.02313202832153267
2024-05-29,U3-24MAY,2024-06-07,3.790816326530612,3.8,3.8,-0.08108108108107526,-0.12073740612858286,0.021854435651811725
2024-05-30,U3-24MAY,2024-06-07,3.780612244897958,3.8,3.7,-0.16521739130434904,-0.2858155291803639,0.02237921699291959
2024-05-31,U3-24MAY,2024-06-07,3.7908163265306114,3.8,3.7,-0.07826086956521934,-0.27385434570265055,0.021038109121199473
2024-06-01,U3-24MAY,2024-06-07,3.7938775510204072,3.8,3.7,-0.05172413793103703,-0.35296877177682484,0.021187005414410643
2024-06-02,U3-24MAY,2024-06-07,3.797959183673469,3.8,3.7,-0.017857142857148917,-0.24319106082420738,0.020812161599333592
2024-06-03,U3-24MAY,2024-06-07,3.798979591836734,3.8,3.8,-0.008403361344538837,-0.03603848241870766,0.02499895876718032
2024-06-04,U3-24MAY,2024-06-07,3.795918367346939,3.8,3.8,-0.03571428571428228,-0.6030248839678682,0.022024156601416055
2024-06-05,U3-24JUN,2024-07-05,4.002040816326531,4,4,0.021276595744683425,-0.6058718172613529,0.015097875885047901
2024-06-05,U3-24MAY,2024-06-07,3.8010204081632653,3.8,3.8,0.009009009009017944,-0.6541638924428765,0.020713244481466032
2024-06-06,U3-24JUN,2024-07-05,4.002040816326531,4,4,0.021276595744683425,-0.6058718172613529,0.015097875885047901
2024-06-06,U3-24MAY,2024-06-07,3.7969387755102044,3.8,3.8,-0.028571428571432047,-0.415872730728994,0.018868179925031214
2024-06-07,U3-24JUN,2024-07-05,4.003061224489796,4,4,0.03225806451613293,-0.7451719686805345,0.014582465639316956
2024-06-07,U3-24MAY,2024-06-07,3.8020408163265307,3.8,3.9,0.017543859649128753,-0.7792387622407335,0.02081216159933359
2024-06-08,U3-24JUN,2024-07-05,4.003061224489796,4,4,0.03225806451613293,-0.7451719686805345,0.014582465639316956
2024-06-09,U3-24JUN,2024-07-05,4.003061224489796,4,4,0.03225806451613293,-0.7451719686805345,0.014582465639316956
2024-06-10,U3-24JUN,2024-07-05,4.003061224489796,4,4,0.03225806451613293,-0.7451719686805345,0.014582465639316956
2024-06-11,U3-24JUN,2024-07-05,3.9969387755102046,4,4,-0.03030303030302517,-0.903531833260975,0.016419200333194512
2024-06-12,U3-24JUN,2024-07-05,3.941836734693878,3.9,3.9,0.29496402877697964,-1.2448768707077968,0.02855581007913368
2024-06-13,U3-24JUN,2024-07-05,3.93265306122449,3.9,3.8,0.2162162162162159,-1.3219333016176984,0.030566430653894205
2024-06-14,U3-24JUN,2024-07-05,3.9346938775510214,3.9,3.8,0.23287671232876844,-1.3008301731989906,0.029816743023740107
2024-06-15,U3-24JUN,2024-07-05,3.9346938775510214,3.9,3.8,0.23287671232876844,-1.3008301731989906,0.029816743023740107
2024-06-16,U3-24JUN,2024-07-05,3.9428571428571435,3.9,3.9,0.3043478260869586,-1.1695094198022875,0.0283673469387755
2024-06-17,U3-24JUN,2024-07-05,3.9418367346938776,3.9,3.9,0.2992700729926957,-1.1673367476608245,0.028351728446480616
2024-06-18,U3-24JUN,2024-07-05,3.9418367346938776,3.9,3.9,0.2992700729926957,-1.1673367476608245,0.028351728446480616
2024-06-19,U3-24JUN,2024-07-05,3.9418367346938776,3.9,3.9,0.2992700729926957,-1.1673367476608245,0.028351728446480616
2024-06-20,U3-24JUN,2024-07-05,3.9244897959183676,3.9,4,0.20689655172414406,-0.4852508469590333,0.02266555601832571
2024-06-21,U3-24JUN,2024-07-05,3.9275510204081634,3.9,4,0.22689075630252273,-0.5578265893449972,0.023016451478550613
2024-06-22,U3-24JUN,2024-07-05,3.9275510204081634,3.9,4,0.22689075630252273,-0.5578265893449972,0.023016451478550613
2024-06-23,U3-24JUN,2024-07-05,3.9275510204081634,3.9,4,0.22689075630252273,-0.5578265893449972,0.023016451478550613
2024-06-24,U3-24JUN,2024-07-05,3.9275510204081634,3.9,4,0.22689075630252273,-0.5578265893449972,0.023016451478550613
2024-06-25,U3-24JUN,2024-07-05,3.9275510204081634,3.9,4,0.22689075630252273,-0.5578265893449972,0.023016451478550613
2024-06-26,U3-24JUN,2024-07-05,3.9306122448979597,3.9,4,0.24999999999999745,-0.6123722196378685,0.023144523115368607
2024-06-27,U3-24JUN,2024-07-05,3.9306122448979597,3.9,4,0.24999999999999745,-0.6123722196378685,0.023144523115368607
2024-06-28,U3-24JUN,2024-07-05,3.9244897959183676,3.9,4,0.19047619047618924,-0.7469869009426824,0.024502290712203258
2024-06-29,U3-24JUN,2024-07-05,3.922448979591838,3.9,4,0.1774193548387135,-0.7177892797957566,0.02439400249895878
2024-06-30,U3-24JUN,2024-07-05,3.9142857142857146,3.9,3.9,0.12068965517240958,-0.56188579881657,0.02387755102040817
2024-07-01,U3-24JUN,2024-07-05,3.9020408163265308,3.9,3.8,0.018518518518524783,-0.39620124052906736,0.019995835068721365
2024-07-02,U3-24JUN,2024-07-05,3.919387755102041,3.9,4,0.1711711711711722,-0.4508412790042935,0.019726155768429822
2024-07-03,U3-24JUL,2024-08-02,4.13061224489796,4.2,4.2,-1.0000000000000024,0.9767608999496762,0.009062890462307398
2024-07-03,U3-24JUN,2024-07-05,3.9040816326530616,3.9,3.8,0.03703703703703747,-0.3162799413695563,0.019983340274885464
2024-07-04,U3-24JUL,2024-08-02,4.13061224489796,4.2,4.2,-1.0000000000000024,0.9767608999496762,0.009062890462307398
2024-07-04,U3-24JUN,2024-07-05,3.9153061224489796,3.9,4,0.1304347826087,-0.6524912234289606,0.019663681799250314
2024-07-05,U3-24JUL,2024-08-02,4.119387755102041,4.2,4.2,-0.9999999999999976,-0.6210466490485507,0.010134319033735966
2024-07-05,U3-24JUN,2024-07-05,3.920408163265306,3.9,4,0.2040816326530637,-0.6382646144378756,0.014889629321116182
2024-07-06,U3-24JUL,2024-08-02,4.119387755102041,4.2,4.2,-0.9999999999999976,-0.6210466490485507,0.010134319033735966
2024-07-07,U3-24JUL,2024-08-02,4.119387755102041,4.2,4.2,-0.9999999999999976,-0.6210466490485507,0.010134319033735966
2024-07-08,U3-24JUL,2024-08-02,4.035714285714286,4.1,3.9,-0.5384615384615363,-1.3989942672324478,0.01841836734693879
2024-07-09,U3-24JUL,2024-08-02,4.024489795918368,4.1,4.1,-0.6851851851851876,-1.2883869693486214,0.01613494377342774
2024-07-10,U3-24JUL,2024-08-02,4.029591836734694,4,4,0.3670886075949371,-0.9451426442775115,0.010654935443565185
2024-07-11,U3-24JUL,2024-08-02,4.0377551020408164,4,4,0.43529411764706044,-1.023465417680494,0.010717409412744695
2024-07-12,U3-24JUL,2024-08-02,4.026530612244897,4,3.9,0.27083333333332993,-1.324537973931243,0.01256143273635985
2024-07-13,U3-24JUL,2024-08-02,4.0173469387755105,4,4.1,0.16190476190476494,-0.9529705877749652,0.015923573511037074
2024-07-14,U3-24JUL,2024-08-02,4.0173469387755105,4,4.1,0.16190476190476494,-0.9529705877749652,0.015923573511037074
2024-07-15,U3-24JUL,2024-08-02,4.039795918367347,4.1,4.1,-0.6483516483516407,-0.48185412358710034,0.015048937942523951
