date,contract_preamble,expiry_date,mean,median,mode,skewness,kurtosis,variance
2023-06-22,CPIYOY-23SEP,2023-10-12,3.1387755102040824,3.1,3.1,0.31147540983606753,0.3323652218623301,0.04237401082882132
2023-06-23,CPIYOY-23JUL,2023-08-10,2.6255102040816327,2.6,2.5,0.2100840336134452,1.734910556301008,0.027002290712203246
2023-06-23,CPIYOY-23JUN,2023-07-12,2.9030612244897958,2.9,2.9,0.039999999999999016,0.7039977910661404,0.014786547271970023
2023-06-23,CPIYOY-23NOV,2023-12-12,2.9602040816326527,2.9,2.9,0.42446043165467734,0.39085704291727374,0.04545710120783007
2023-06-23,CPIYOY-23OCT,2023-11-14,3.793877551020408,3.8,3.8,-1.0000000000000495,27.074947207669407,0.001187005414410659
2023-06-23,CPIYOY-23SEP,2023-10-12,3.1387755102040824,3.1,3.1,0.31147540983606753,0.3323652218623301,0.04237401082882132
2023-06-24,CPIYOY-23JUL,2023-08-10,2.6255102040816327,2.6,2.5,0.2100840336134452,1.734910556301008,0.027002290712203246
2023-06-24,CPIYOY-23JUN,2023-07-12,2.9030612244897958,2.9,2.9,0.039999999999999016,0.7039977910661404,0.014786547271970023
2023-06-24,CPIYOY-23NOV,2023-12-12,2.9602040816326527,2.9,2.9,0.42446043165467734,0.39085704291727374,0.04545710120783007
2023-06-24,CPIYOY-23OCT,2023-11-14,3.793877551020408,3.8,3.8,-1.0000000000000495,27.074947207669407,0.001187005414410659
2023-06-24,CPIYOY-23SEP,2023-10-12,3.1387755102040824,3.1,3.1,0.31147540983606753,0.3323652218623301,0.04237401082882132
2023-06-25,CPIYOY-23JUL,2023-08-10,2.6255102040816327,2.6,2.5,0.2100840336134452,1.734910556301008,0.027002290712203246
2023-06-25,CPIYOY-23JUN,2023-07-12,2.9030612244897958,2.9,2.9,0.039999999999999016,0.7039977910661404,0.014786547271970023
2023-06-25,CPIYOY-23NOV,2023-12-12,2.9602040816326527,2.9,2.9,0.42446043165467734,0.39085704291727374,0.04545710120783007
2023-06-25,CPIYOY-23OCT,2023-11-14,3.793877551020408,3.8,3.8,-1.0000000000000495,27.074947207669407,0.001187005414410659
2023-06-25,CPIYOY-23SEP,2023-10-12,3.1387755102040824,3.1,3.1,0.31147540983606753,0.3323652218623301,0.04237401082882132
2023-06-26,CPIYOY-23JUL,2023-08-10,2.6255102040816327,2.6,2.5,0.2100840336134452,1.734910556301008,0.027002290712203246
2023-06-26,CPIYOY-23JUN,2023-07-12,2.894897959183673,2.9,2.9,-0.07462686567164428,1.6118388386535312,0.01232090795501875
2023-06-26,CPIYOY-23NOV,2023-12-12,2.9602040816326527,2.9,2.9,0.42446043165467734,0.39085704291727374,0.04545710120783007
2023-06-26,CPIYOY-23OCT,2023-11-14,3.793877551020408,3.8,3.8,-1.0000000000000495,27.074947207669407,0.001187005414410659
2023-06-26,CPIYOY-23SEP,2023-10-12,3.1387755102040824,3.1,3.1,0.31147540983606753,0.3323652218623301,0.04237401082882132
2023-06-27,CPIYOY-23JUL,2023-08-10,2.6255102040816327,2.6,2.5,0.2100840336134452,1.734910556301008,0.027002290712203246
2023-06-27,CPIYOY-23JUN,2023-07-12,2.938775510204081,2.9,2.9,0.3799999999999979,0.45069783489083415,0.02053727613494378
2023-06-27,CPIYOY-23NOV,2023-12-12,2.9602040816326527,2.9,2.9,0.42446043165467734,0.39085704291727374,0.04545710120783007
2023-06-27,CPIYOY-23OCT,2023-11-14,3.793877551020408,3.8,3.8,-1.0000000000000495,27.074947207669407,0.001187005414410659
2023-06-27,CPIYOY-23SEP,2023-10-12,3.1387755102040824,3.1,3.1,0.31147540983606753,0.3323652218623301,0.04237401082882132
2023-06-28,CPIYOY-23JUL,2023-08-10,2.6255102040816327,2.6,2.5,0.2100840336134452,1.734910556301008,0.027002290712203246
2023-06-28,CPIYOY-23JUN,2023-07-12,2.9367346938775505,2.9,2.9,0.36734693877551006,0.48366174127017203,0.020487296959600176
2023-06-28,CPIYOY-23NOV,2023-12-12,2.9602040816326527,2.9,2.9,0.42446043165467734,0.39085704291727374,0.04545710120783007
2023-06-28,CPIYOY-23OCT,2023-11-14,3.793877551020408,3.8,3.8,-1.0000000000000495,27.074947207669407,0.001187005414410659
2023-06-28,CPIYOY-23SEP,2023-10-12,3.1387755102040824,3.1,3.1,0.31147540983606753,0.3323652218623301,0.04237401082882132
2023-06-29,CPIYOY-23JUL,2023-08-10,2.6255102040816327,2.6,2.5,0.2100840336134452,1.734910556301008,0.027002290712203246
2023-06-29,CPIYOY-23JUN,2023-07-12,2.937755102040816,2.9,2.9,0.37373737373737037,0.4244825115077395,0.02092149104539776
2023-06-29,CPIYOY-23NOV,2023-12-12,2.9602040816326527,2.9,2.9,0.42446043165467734,0.39085704291727374,0.04545710120783007
2023-06-29,CPIYOY-23OCT,2023-11-14,3.793877551020408,3.8,3.8,-1.0000000000000495,27.074947207669407,0.001187005414410659
2023-06-29,CPIYOY-23SEP,2023-10-12,3.1387755102040824,3.1,3.1,0.31147540983606753,0.3323652218623301,0.04237401082882132
2023-06-30,CPIYOY-23JUL,2023-08-10,3.0969387755102047,3.1,3.1,-0.14285714285713935,12.556134511764277,0.0035620574760516443
2023-06-30,CPIYOY-23JUN,2023-07-12,2.9346938775510205,2.9,2.9,0.35416666666666397,0.7005235250116892,0.020020824656393175
2023-06-30,CPIYOY-23NOV,2023-12-12,2.9602040816326527,2.9,2.9,0.42446043165467734,0.39085704291727374,0.04545710120783007
2023-06-30,CPIYOY-23OCT,2023-11-14,3.793877551020408,3.8,3.8,-1.0000000000000495,27.074947207669407,0.001187005414410659
2023-06-30,CPIYOY-23SEP,2023-10-12,3.1387755102040824,3.1,3.1,0.31147540983606753,0.3323652218623301,0.04237401082882132
2023-07-01,CPIYOY-23JUL,2023-08-10,3.1775510204081634,3.2,3.2,-0.44000000000000106,0.12646629022788902,0.007251145356101622
2023-07-01,CPIYOY-23JUN,2023-07-12,2.9346938775510205,2.9,2.9,0.35416666666666397,0.7005235250116892,0.020020824656393175
2023-07-01,CPIYOY-23NOV,2023-12-12,2.9602040816326527,2.9,2.9,0.42446043165467734,0.39085704291727374,0.04545710120783007
2023-07-01,CPIYOY-23OCT,2023-11-14,3.793877551020408,3.8,3.8,-1.0000000000000495,27.074947207669407,0.001187005414410659
2023-07-01,CPIYOY-23SEP,2023-10-12,3.1387755102040824,3.1,3.1,0.31147540983606753,0.3323652218623301,0.04237401082882132
2023-07-02,CPIYOY-23JUL,2023-08-10,3.1775510204081634,3.2,3.2,-0.44000000000000106,0.12646629022788902,0.007251145356101622
2023-07-02,CPIYOY-23JUN,2023-07-12,2.9316326530612242,2.9,2.9,0.3333333333333267,0.8163872843015003,0.019509579341940864
2023-07-02,CPIYOY-23NOV,2023-12-12,2.9602040816326527,2.9,2.9,0.42446043165467734,0.39085704291727374,0.04545710120783007
2023-07-02,CPIYOY-23OCT,2023-11-14,3.793877551020408,3.8,3.8,-1.0000000000000495,27.074947207669407,0.001187005414410659
2023-07-02,CPIYOY-23SEP,2023-10-12,3.1387755102040824,3.1,3.1,0.31147540983606753,0.3323652218623301,0.04237401082882132
2023-07-03,CPIYOY-23JUL,2023-08-10,3.229591836734694,3.3,3.3,-0.711340206185564,-0.6857465567723469,0.014940649729279448
2023-07-03,CPIYOY-23JUN,2023-07-12,2.91734693877551,2.9,2.9,0.16504854368931915,0.5455878092516042,0.020821532694710546
2023-07-03,CPIYOY-23NOV,2023-12-12,2.9602040816326527,2.9,2.9,0.42446043165467734,0.39085704291727374,0.04545710120783007
2023-07-03,CPIYOY-23OCT,2023-11-14,3.793877551020408,3.8,3.8,-1.0000000000000495,27.074947207669407,0.001187005414410659
2023-07-03,CPIYOY-23SEP,2023-10-12,3.1387755102040824,3.1,3.1,0.31147540983606753,0.3323652218623301,0.04237401082882132
2023-07-04,CPIYOY-23JUL,2023-08-10,3.2438775510204083,3.3,3.2,-0.4074074074074054,0.011096538248494436,0.031442107455226985
2023-07-04,CPIYOY-23JUN,2023-07-12,2.920408163265306,2.9,2.9,0.18867924528301694,0.3798628548073446,0.022236568096626417
2023-07-04,CPIYOY-23NOV,2023-12-12,2.9602040816326527,2.9,2.9,0.42446043165467734,0.39085704291727374,0.04545710120783007
2023-07-04,CPIYOY-23OCT,2023-11-14,3.793877551020408,3.8,3.8,-1.0000000000000495,27.074947207669407,0.001187005414410659
2023-07-04,CPIYOY-23SEP,2023-10-12,3.1387755102040824,3.1,3.1,0.31147540983606753,0.3323652218623301,0.04237401082882132
2023-07-05,CPIYOY-23JUL,2023-08-10,3.2438775510204083,3.3,3.2,-0.4074074074074054,0.011096538248494436,0.031442107455226985
2023-07-05,CPIYOY-23JUN,2023-07-12,2.916326530612245,2.9,2.9,0.1538461538461556,0.4366825645146437,0.022386505622657232
2023-07-05,CPIYOY-23NOV,2023-12-12,2.9602040816326527,2.9,2.9,0.42446043165467734,0.39085704291727374,0.04545710120783007
2023-07-05,CPIYOY-23OCT,2023-11-14,3.793877551020408,3.8,3.8,-1.0000000000000495,27.074947207669407,0.001187005414410659
2023-07-05,CPIYOY-23SEP,2023-10-12,3.1387755102040824,3.1,3.1,0.31147540983606753,0.3323652218623301,0.04237401082882132
2023-07-06,CPIYOY-23JUL,2023-08-10,3.2438775510204083,3.3,3.2,-0.4074074074074054,0.011096538248494436,0.031442107455226985
2023-07-06,CPIYOY-23JUN,2023-07-12,2.920408163265306,2.9,2.9,0.19999999999999798,0.5324065246738154,0.02182840483132029
2023-07-06,CPIYOY-23NOV,2023-12-12,2.9602040816326527,2.9,2.9,0.42446043165467734,0.39085704291727374,0.04545710120783007
2023-07-06,CPIYOY-23OCT,2023-11-14,3.793877551020408,3.8,3.8,-1.0000000000000495,27.074947207669407,0.001187005414410659
2023-07-06,CPIYOY-23SEP,2023-10-12,3.1387755102040824,3.1,3.1,0.31147540983606753,0.3323652218623301,0.04237401082882132
2023-07-07,CPIYOY-23JUL,2023-08-10,3.2438775510204083,3.3,3.2,-0.4074074074074054,0.011096538248494436,0.031442107455226985
2023-07-07,CPIYOY-23JUN,2023-07-12,2.9244897959183676,2.9,2.9,0.2352941176470615,0.4648610502680346,0.021849229487713458
2023-07-07,CPIYOY-23NOV,2023-12-12,2.9602040816326527,2.9,2.9,0.42446043165467734,0.39085704291727374,0.04545710120783007
2023-07-07,CPIYOY-23OCT,2023-11-14,3.793877551020408,3.8,3.8,-1.0000000000000495,27.074947207669407,0.001187005414410659
2023-07-07,CPIYOY-23SEP,2023-10-12,3.1387755102040824,3.1,3.1,0.31147540983606753,0.3323652218623301,0.04237401082882132
2023-07-08,CPIYOY-23JUL,2023-08-10,3.2510204081632654,3.25,3.2,0.3906249999999999,-0.584166207808769,0.025356101624323186
2023-07-08,CPIYOY-23JUN,2023-07-12,2.9285714285714284,2.9,2.9,0.26923076923076816,0.4146883819080087,0.021836734693877556
2023-07-08,CPIYOY-23NOV,2023-12-12,2.9602040816326527,2.9,2.9,0.42446043165467734,0.39085704291727374,0.04545710120783007
2023-07-08,CPIYOY-23OCT,2023-11-14,3.793877551020408,3.8,3.8,-1.0000000000000495,27.074947207669407,0.001187005414410659
2023-07-08,CPIYOY-23SEP,2023-10-12,3.1387755102040824,3.1,3.1,0.31147540983606753,0.3323652218623301,0.04237401082882132
2023-07-09,CPIYOY-23JUL,2023-08-10,3.2510204081632654,3.25,3.2,0.3906249999999999,-0.584166207808769,0.025356101624323186
2023-07-09,CPIYOY-23JUN,2023-07-12,2.923469387755102,2.9,2.9,0.22330097087378373,0.46326036412101645,0.021592044981257816
2023-07-09,CPIYOY-23NOV,2023-12-12,2.9602040816326527,2.9,2.9,0.42446043165467734,0.39085704291727374,0.04545710120783007
2023-07-09,CPIYOY-23OCT,2023-11-14,3.793877551020408,3.8,3.8,-1.0000000000000495,27.074947207669407,0.001187005414410659
2023-07-09,CPIYOY-23SEP,2023-10-12,3.1387755102040824,3.1,3.1,0.31147540983606753,0.3323652218623301,0.04237401082882132
2023-07-10,CPIYOY-23JUL,2023-08-10,3.2510204081632654,3.25,3.2,0.3906249999999999,-0.584166207808769,0.025356101624323186
2023-07-10,CPIYOY-23JUN,2023-07-12,2.9193877551020404,2.9,2.9,0.19587628865979495,0.8086811295201017,0.020746563931695133
2023-07-10,CPIYOY-23NOV,2023-12-12,2.9602040816326527,2.9,2.9,0.42446043165467734,0.39085704291727374,0.04545710120783007
2023-07-10,CPIYOY-23OCT,2023-11-14,3.793877551020408,3.8,3.8,-1.0000000000000495,27.074947207669407,0.001187005414410659
2023-07-10,CPIYOY-23SEP,2023-10-12,3.1387755102040824,3.1,3.1,0.31147540983606753,0.3323652218623301,0.04237401082882132
2023-07-11,CPIYOY-23DEC,2024-01-11,3.396938775510204,3.4,3.4,-0.9999999999999765,60.4718327159018,5.00832986255726e-4
2023-07-11,CPIYOY-23JUL,2023-08-10,3.242857142857143,3.25,3.3,0.3088235294117639,-0.8415651679798222,0.026938775510204068
2023-07-11,CPIYOY-23JUN,2023-07-12,2.91734693877551,2.9,2.9,0.16831683168316702,0.7338570441002221,0.021025614327363603
2023-07-11,CPIYOY-23NOV,2023-12-12,2.9602040816326527,2.9,2.9,0.42446043165467734,0.39085704291727374,0.04545710120783007
2023-07-11,CPIYOY-23OCT,2023-11-14,3.793877551020408,3.8,3.8,-1.0000000000000495,27.074947207669407,0.001187005414410659
2023-07-11,CPIYOY-23SEP,2023-10-12,3.1387755102040824,3.1,3.1,0.31147540983606753,0.3323652218623301,0.04237401082882132
2023-07-12,CPIYOY-23DEC,2024-01-11,3.396938775510204,3.4,3.4,-0.9999999999999765,60.4718327159018,5.00832986255726e-4
2023-07-12,CPIYOY-23JUL,2023-08-10,3.1377551020408165,3.1,3.1,0.2868217054263575,-0.8077927682225092,0.026635776759683462
2023-07-12,CPIYOY-23JUN,2023-07-12,2.920408163265306,2.9,2.9,0.21276595744681098,1.0759326339507504,0.018971261974177426
2023-07-12,CPIYOY-23NOV,2023-12-12,2.9602040816326527,2.9,2.9,0.42446043165467734,0.39085704291727374,0.04545710120783007
2023-07-12,CPIYOY-23OCT,2023-11-14,3.793877551020408,3.8,3.8,-1.0000000000000495,27.074947207669407,0.001187005414410659
2023-07-12,CPIYOY-23SEP,2023-10-12,3.1387755102040824,3.1,3.1,0.31147540983606753,0.3323652218623301,0.04237401082882132
2023-07-13,CPIYOY-23DEC,2024-01-11,3.396938775510204,3.4,3.4,-0.9999999999999765,60.4718327159018,5.00832986255726e-4
2023-07-13,CPIYOY-23JUL,2023-08-10,3.142857142857143,3.1,3.1,0.3281249999999988,-0.7409621924198242,0.02551020408163265
2023-07-13,CPIYOY-23NOV,2023-12-12,2.9602040816326527,2.9,2.9,0.42446043165467734,0.39085704291727374,0.04545710120783007
2023-07-13,CPIYOY-23OCT,2023-11-14,3.793877551020408,3.8,3.8,-1.0000000000000495,27.074947207669407,0.001187005414410659
2023-07-13,CPIYOY-23SEP,2023-10-12,3.1387755102040824,3.1,3.1,0.31147540983606753,0.3323652218623301,0.04237401082882132
2023-07-14,CPIYOY-23DEC,2024-01-11,3.396938775510204,3.4,3.4,-0.9999999999999765,60.4718327159018,5.00832986255726e-4
2023-07-14,CPIYOY-23JUL,2023-08-10,3.142857142857143,3.1,3.1,0.3281249999999988,-0.7409621924198242,0.02551020408163265
2023-07-14,CPIYOY-23NOV,2023-12-12,2.9602040816326527,2.9,2.9,0.42446043165467734,0.39085704291727374,0.04545710120783007
2023-07-14,CPIYOY-23OCT,2023-11-14,3.793877551020408,3.8,3.8,-1.0000000000000495,27.074947207669407,0.001187005414410659
2023-07-14,CPIYOY-23SEP,2023-10-12,3.1387755102040824,3.1,3.1,0.31147540983606753,0.3323652218623301,0.04237401082882132
2023-07-15,CPIYOY-23DEC,2024-01-11,3.396938775510204,3.4,3.4,-0.9999999999999765,60.4718327159018,5.00832986255726e-4
2023-07-15,CPIYOY-23JUL,2023-08-10,3.1367346938775515,3.1,3.1,0.29508196721311475,-0.7177789762496776,0.02538525614327363
2023-07-15,CPIYOY-23NOV,2023-12-12,2.9602040816326527,2.9,2.9,0.42446043165467734,0.39085704291727374,0.04545710120783007
2023-07-15,CPIYOY-23OCT,2023-11-14,3.793877551020408,3.8,3.8,-1.0000000000000495,27.074947207669407,0.001187005414410659
2023-07-15,CPIYOY-23SEP,2023-10-12,3.1387755102040824,3.1,3.1,0.31147540983606753,0.3323652218623301,0.04237401082882132
2023-07-16,CPIYOY-23DEC,2024-01-11,3.396938775510204,3.4,3.4,-0.9999999999999765,60.4718327159018,5.00832986255726e-4
2023-07-16,CPIYOY-23JUL,2023-08-10,3.1367346938775515,3.1,3.1,0.29508196721311475,-0.7177789762496776,0.02538525614327363
2023-07-16,CPIYOY-23NOV,2023-12-12,2.9602040816326527,2.9,2.9,0.42446043165467734,0.39085704291727374,0.04545710120783007
2023-07-16,CPIYOY-23OCT,2023-11-14,3.793877551020408,3.8,3.8,-1.0000000000000495,27.074947207669407,0.001187005414410659
2023-07-16,CPIYOY-23SEP,2023-10-12,3.1387755102040824,3.1,3.1,0.31147540983606753,0.3323652218623301,0.04237401082882132
2023-07-17,CPIYOY-23DEC,2024-01-11,3.396938775510204,3.4,3.4,-0.9999999999999765,60.4718327159018,5.00832986255726e-4
2023-07-17,CPIYOY-23JUL,2023-08-10,3.142857142857143,3.1,3.1,0.36206896551724016,-0.5501720471612197,0.024285714285714275
2023-07-17,CPIYOY-23NOV,2023-12-12,2.9602040816326527,2.9,2.9,0.42446043165467734,0.39085704291727374,0.04545710120783007
2023-07-17,CPIYOY-23OCT,2023-11-14,3.793877551020408,3.8,3.8,-1.0000000000000495,27.074947207669407,0.001187005414410659
2023-07-17,CPIYOY-23SEP,2023-10-12,3.1387755102040824,3.1,3.1,0.31147540983606753,0.3323652218623301,0.04237401082882132
2023-07-18,CPIYOY-23DEC,2024-01-11,3.396938775510204,3.4,3.4,-0.9999999999999765,60.4718327159018,5.00832986255726e-4
2023-07-18,CPIYOY-23JUL,2023-08-10,3.144897959183673,3.1,3.1,0.3859649122807026,-0.4849960639554225,0.023902540608079958
2023-07-18,CPIYOY-23NOV,2023-12-12,2.9602040816326527,2.9,2.9,0.42446043165467734,0.39085704291727374,0.04545710120783007
2023-07-18,CPIYOY-23OCT,2023-11-14,3.793877551020408,3.8,3.8,-1.0000000000000495,27.074947207669407,0.001187005414410659
2023-07-18,CPIYOY-23SEP,2023-10-12,3.1387755102040824,3.1,3.1,0.31147540983606753,0.3323652218623301,0.04237401082882132
2023-07-19,CPIYOY-23DEC,2024-01-11,3.396938775510204,3.4,3.4,-0.9999999999999765,60.4718327159018,5.00832986255726e-4
2023-07-19,CPIYOY-23JUL,2023-08-10,3.142857142857143,3.1,3.1,0.36206896551724016,-0.5501720471612197,0.024285714285714275
2023-07-19,CPIYOY-23NOV,2023-12-12,2.9602040816326527,2.9,2.9,0.42446043165467734,0.39085704291727374,0.04545710120783007
2023-07-19,CPIYOY-23OCT,2023-11-14,3.793877551020408,3.8,3.8,-1.0000000000000495,27.074947207669407,0.001187005414410659
2023-07-19,CPIYOY-23SEP,2023-10-12,3.1387755102040824,3.1,3.1,0.31147540983606753,0.3323652218623301,0.04237401082882132
2023-07-20,CPIYOY-23AUG,2023-09-13,3.062244897959184,3.1,3.1,-1.0000000000000022,0.8000356209346124,0.004390878800499799
2023-07-20,CPIYOY-23DEC,2024-01-11,3.396938775510204,3.4,3.4,-0.9999999999999765,60.4718327159018,5.00832986255726e-4
2023-07-20,CPIYOY-23JUL,2023-08-10,3.105102040816327,3.1,3.1,0.06666666666666891,0.47871180657200485,0.01334131611828405
2023-07-20,CPIYOY-23NOV,2023-12-12,2.9602040816326527,2.9,2.9,0.42446043165467734,0.39085704291727374,0.04545710120783007
2023-07-20,CPIYOY-23OCT,2023-11-14,3.793877551020408,3.8,3.8,-1.0000000000000495,27.074947207669407,0.001187005414410659
2023-07-20,CPIYOY-23SEP,2023-10-12,3.1387755102040824,3.1,3.1,0.31147540983606753,0.3323652218623301,0.04237401082882132
2023-07-21,CPIYOY-23AUG,2023-09-13,3.062244897959184,3.1,3.1,-1.0000000000000022,0.8000356209346124,0.004390878800499799
2023-07-21,CPIYOY-23DEC,2024-01-11,3.396938775510204,3.4,3.4,-0.9999999999999765,60.4718327159018,5.00832986255726e-4
2023-07-21,CPIYOY-23JUL,2023-08-10,3.0928571428571425,3.1,3.1,-0.08045977011494222,-0.09181370258545041,0.014540816326530613
2023-07-21,CPIYOY-23NOV,2023-12-12,2.9602040816326527,2.9,2.9,0.42446043165467734,0.39085704291727374,0.04545710120783007
2023-07-21,CPIYOY-23OCT,2023-11-14,3.793877551020408,3.8,3.8,-1.0000000000000495,27.074947207669407,0.001187005414410659
2023-07-21,CPIYOY-23SEP,2023-10-12,3.1387755102040824,3.1,3.1,0.31147540983606753,0.3323652218623301,0.04237401082882132
2023-07-22,CPIYOY-23AUG,2023-09-13,3.062244897959184,3.1,3.1,-1.0000000000000022,0.8000356209346124,0.004390878800499799
2023-07-22,CPIYOY-23DEC,2024-01-11,3.396938775510204,3.4,3.4,-0.9999999999999765,60.4718327159018,5.00832986255726e-4
2023-07-22,CPIYOY-23JUL,2023-08-10,3.0979591836734692,3.1,3.1,-0.024390243902441964,-0.2136049968841509,0.013261141191170346
2023-07-22,CPIYOY-23NOV,2023-12-12,2.9602040816326527,2.9,2.9,0.42446043165467734,0.39085704291727374,0.04545710120783007
2023-07-22,CPIYOY-23OCT,2023-11-14,3.793877551020408,3.8,3.8,-1.0000000000000495,27.074947207669407,0.001187005414410659
2023-07-22,CPIYOY-23SEP,2023-10-12,3.1387755102040824,3.1,3.1,0.31147540983606753,0.3323652218623301,0.04237401082882132
2023-07-23,CPIYOY-23AUG,2023-09-13,3.062244897959184,3.1,3.1,-1.0000000000000022,0.8000356209346124,0.004390878800499799
2023-07-23,CPIYOY-23DEC,2024-01-11,3.396938775510204,3.4,3.4,-0.9999999999999765,60.4718327159018,5.00832986255726e-4
2023-07-23,CPIYOY-23JUL,2023-08-10,3.0979591836734692,3.1,3.1,-0.024390243902441964,-0.2136049968841509,0.013261141191170346
2023-07-23,CPIYOY-23NOV,2023-12-12,2.9602040816326527,2.9,2.9,0.42446043165467734,0.39085704291727374,0.04545710120783007
2023-07-23,CPIYOY-23OCT,2023-11-14,3.793877551020408,3.8,3.8,-1.0000000000000495,27.074947207669407,0.001187005414410659
2023-07-23,CPIYOY-23SEP,2023-10-12,3.1387755102040824,3.1,3.1,0.31147540983606753,0.3323652218623301,0.04237401082882132
2023-07-24,CPIYOY-23AUG,2023-09-13,3.062244897959184,3.1,3.1,-1.0000000000000022,0.8000356209346124,0.004390878800499799
2023-07-24,CPIYOY-23DEC,2024-01-11,3.396938775510204,3.4,3.4,-0.9999999999999765,60.4718327159018,5.00832986255726e-4
2023-07-24,CPIYOY-23JUL,2023-08-10,3.111224489795918,3.1,3.1,0.15942028985507908,-0.47002153816008985,0.009976051645147851
2023-07-24,CPIYOY-23NOV,2023-12-12,2.9602040816326527,2.9,2.9,0.42446043165467734,0.39085704291727374,0.04545710120783007
2023-07-24,CPIYOY-23OCT,2023-11-14,3.793877551020408,3.8,3.8,-1.0000000000000495,27.074947207669407,0.001187005414410659
2023-07-24,CPIYOY-23SEP,2023-10-12,3.1387755102040824,3.1,3.1,0.31147540983606753,0.3323652218623301,0.04237401082882132
2023-07-25,CPIYOY-23AUG,2023-09-13,3.166326530612245,3.2,3.2,-0.30275229357798233,-0.6564513558955225,0.02019262807163681
2023-07-25,CPIYOY-23DEC,2024-01-11,3.396938775510204,3.4,3.4,-0.9999999999999765,60.4718327159018,5.00832986255726e-4
2023-07-25,CPIYOY-23JUL,2023-08-10,3.104081632653061,3.1,3.1,0.05263157894736904,0.037218610526857265,0.012432319866722198
2023-07-25,CPIYOY-23NOV,2023-12-12,2.9602040816326527,2.9,2.9,0.42446043165467734,0.39085704291727374,0.04545710120783007
